	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
531	¿Evos ocupado?	The room is dark.	Where is the tree?	260	641	False	0.87310886
532	Evos tiene un agudo sentido del orientación.	That's the reason she's late.	Please take off your shirt.	204	759	False	0.9837394
533	Evos un bonita mariposa.	Let's wait here till he comes back.	I have been smoking since I was nineteen.	818	903	False	0.94074905
534	Favor, abrí de tuyo ojos.	Stay away from that place.	We have forty-five.	71	434	False	0.83126533
535	Favor, llevá cumigo otro tenedor.	This is my brother.	The patient is feverish this afternoon.	948	310	False	0.99808073
536	"""Filipinas"" el ""Philippines"" na español."	Is this the key you are looking for?	The car you saw a while ago is my boss'.	487	890	False	0.99291515
537	Firmi tu ta dejá cunel sahig del baño mojao.	This cheese is made from goat's milk.	It would be nice if it stopped raining.	296	853	False	0.75333524
538	Frío el café.	You don't have to study.	Tom loved bananas.	821	47	False	0.6439781
539	Gordo tu?	You are a beautiful butterfly.	I knew you'd like that.	266	455	False	0.603444
540	Grande de suyo bulî.	Please add a new sentence.	It would be nice if it stopped raining.	472	853	False	0.83585286
541	Grande el tiángue.	Please close the window.	The bird was looking for worms.	250	145	False	0.8361701
542	Hablá cumigo cosa aquel.	Give us two knives and four forks, please.	Daniel thanked the policemen.	261	81	False	0.85078144
543	Hablá cunele vené le mediodía.	Bring me another fork, please.	It would be nice if it stopped raining.	797	853	False	0.7274202
544	Hacé secá de tuyo cara cun un toalla.	Please listen carefully.	It would be nice if it stopped raining.	334	853	False	0.753757
545	Hacé yo acabá cosa le ya principiá.	Take off your socks, please.	What time do you usually leave home?	454	43	False	0.6544497
546	Haragán ele.	You always leave the bathroom floor wet.	A lion is strong.	955	18	False	0.80702734
547	Haragán yo.	Vinegar has a sharp taste.	Few students use pencils these days.	710	507	False	0.8219162
548	¿Hay andá tú de pie o de bús?	Tom is a fat man.	Tom ducked his head.	258	161	False	0.9547639
549	¿Hay andá vos de pie o de bús?	Thanks, that's all.	It would be nice if it stopped raining.	811	853	False	0.8505777
550	Hindé agudo el cuchillo.	Tell me what it is.	Where's Tom's umbrella?	756	236	False	0.7887658
551	Hindé gayot le tan online, masquín na vacación pa le.	He's a slob.	Put your wig back on.	593	207	False	0.8214277
552	HIndé Kuzey de mio nombre.	She's a slob.	I gave the book to my friend.	579	335	False	0.7515993
553	Hindé le doctor, sino maestro.	You're a slob.	I drank coffee.	775	302	False	0.9533143
554	Hindé le maestra de español.	You're a slob.	I don't want to hear it.	924	130	False	0.98254573
555	Hindé ta puedé man cuento el mga flores.	He's not my father.	I've changed my job.	974	55	False	1.0130333
556	Hindé ta tomá café si Tom.	This is not a tiger.	Don't forget to give us a ring when you arrive in Kyoto.	812	12	False	0.88552403
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	It isn't easy to memorize dates.	He's blind, deaf and mute.	87	183	False	0.7047446
558	Hindé tu debe dependé na ayuda del otro.	My name is not Kuzey.	I'm afraid of earthquakes.	683	865	False	0.96155715
559	Hindé tu de mío hermano.	He is not a doctor but a teacher.	We need paper.	872	152	False	0.7491412
560	Hindé ya batâ diútay de tuyo hija.	It's not clean.	They did what they were told.	997	563	False	0.94023335
561	Hindé ya le tan cuento cumigo.	It's not blood.	You don't know that.	403	219	False	0.9800414
562	Hindé yo cunele mandá vené aquí olét.	The fan doesn't work.	I drank coffee.	646	302	False	0.84189487
563	Hindé yo el nana de Tom.	Stones don't swim.	You're a slob.	827	596	False	1.0214202
564	Hindé yo necesita cunese.	Flowers do not talk.	A lion is strong.	599	18	False	0.6927171
565	Hindé yo puede asé cunese si nuáy tu.	Tom's not breathing.	Every morning, she helps her mother make breakfast in the kitchen.	891	743	False	0.724241
566	Hindé yo ta comé carne.	You mustn't depend on others for help.	I gave the book to my friend.	991	335	False	0.9234408
567	Hindé yo ta tené huyá na pobre lang yo.	You don't need to go.	A burglar broke into the bank last night.	441	105	False	0.93988705
568	Igual igual diila mga edad.	Don't you feel cold?	We need paper.	674	152	False	0.89004433
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Your daughter is not a child anymore.	Daniel thanked the policemen.	851	81	False	0.940907
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	He doesn't talk to me anymore.	Few students use pencils these days.	517	507	False	0.6119113
571	Junto kamé ya comé de Tom.	I'm not Tom's mother.	Tom loved bananas.	726	47	False	0.6439781
572	Kamé el tata'y nana de Tom.	I don't need it.	Parents need a lot of patience.	235	243	False	0.9336742
573	Largo de suyo falda.	I don't remember what happened.	I said you could leave.	83	855	False	0.85414934
574	Largo de suyo mga braso y pierna.	I don't remember the names of the beaches.	It would be nice if it stopped raining.	909	853	False	0.83556783
575	Largo de suyo pelo.	I don't eat meat.	Where is the tree?	966	641	False	0.8305334
576	Loco sila con vos.	The moon is invisible behind the clouds.	Let him speak.	528	511	False	0.9943378
577	Malas yo.	Her hair is long.	We need paper.	117	152	False	0.8079951
578	Malo sunsacá el maga cosas que usted ya dalé ya.	The glass is full of milk.	My legs hurt.	91	887	False	0.85170543
579	Malo sunsacá el maga cosas que vos ya dalé ya.	I will bring back a lot of food.	I drank coffee.	620	302	False	0.9500506
580	Malo sunsacá el mana cosas que tú ya dalé ya.	Crazy!	I said you could leave.	648	855	False	0.76915705
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	This fork is dirty.	This is my brother.	358	948	False	0.8388196
582	Manada amiga si Ann.	Are these bananas ripe?	Few students use pencils these days.	158	507	False	0.73617196
583	Manada estrella ta brillá na cielo.	A lion is strong.	I've seen this movie before.	18	755	False	0.85587406
584	Manada gente ta pensá que loco yo.	The wind is weak.	We need paper.	963	152	False	0.9184475
585	Manada kitá sen.	This paper is rough.	Please take off your shirt.	92	759	False	0.81134164
586	Manada ponô ya tumbá.	Education in this world disappoints me.	My sister is so annoying.	828	895	False	0.97122407
587	Mandá cunele man cuento.	It is bad to count all the things that you gave.	Let him speak.	143	511	False	0.7069211
588	Man miss gayót yo cuntigo.	It is bad to count all the things that you gave.	"""How old are you?"" ""I'm already 17 years old."""	724	538	False	0.9209751
589	Mas bunita pa tu que cunele.	It is bad to count all the things that you gave.	Few students use pencils these days.	5	507	False	0.7915424
590	Mas pronto cucí el cebollón contra el patatas.	Many stars were shining in the heavens.	I wonder who brought the cake.	512	734	False	0.8243667
591	Mas pronto cucí el cebollón que cunel patatas.	Most people think I'm crazy.	It would be nice if it stopped raining.	532	853	False	0.9673914
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	We have plenty money.	I need to go to sleep before midnight.	209	299	False	0.57148993
593	Masquín cosa pa su edad, batâ el un batâ.	I have many things to do.	Helen visits her uncle every Sunday.	77	737	False	0.9093082
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	I learned a lot this weekend.	We need paper.	637	152	False	0.9027313
595	Ma-sucio esté tenedor.	Let him speak.	It would be nice if it stopped raining.	511	853	False	0.6730591
596	Mediodía le ta vené.	I'm going to miss you so much.	What's wrong?	964	864	False	0.86550987
597	Mediodía yo ya llegá na Tokyo.	Is it going to rain?	The bird was looking for worms.	380	145	False	0.962168
598	Mga pajaro ta cantá.	I am stronger than my brother.	What's wrong?	847	864	False	0.91769373
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Onions cook more quickly than potatoes.	How much?	705	301	False	0.886315
600	Mojáo se.	Eventhough there's no money, eventhough there's no political machine and eventhough we'll lose, we will still compete in the chess tournament this coming April 29 3030.	The bird was looking for worms.	520	145	False	0.80186343
601	Mojáo se.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	I said you could leave.	293	855	False	0.8204081
602	Muchas gracias!	I prefer fish to meat.	It would be nice if it stopped raining.	873	853	False	0.80765915
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	I prefer working alone.	Few students use pencils these days.	559	507	False	0.8594252
604	Na hospital ele.	Is it windy outside?	Tom loved bananas.	439	47	False	0.6439781
605	Necesita gayót si Tom ayuda ahora.	Have a snack.	Mr. Bean is so funny!	131	960	False	0.9761107
606	Necesita kamé encontrá cun Tom.	You are children.	It would be nice if it stopped raining.	36	853	False	0.6669084
607	Necesita kamé papel.	Birds sing.	Tom ducked his head.	572	161	False	0.9656594
608	Necesita kitá pintá cunel quísame del baño.	Look at the moon.	Pay attention to what I say.	496	510	False	0.95139635
609	Necesita le escují enbuenamente su maga palabra.	Father wants me to study abroad while I am young.	Have you decided whether or not you're going to sell your house?	182	283	False	0.9357641
610	Necesita tu comé cunese todo!	He's in the hospital.	The bird was looking for worms.	668	145	False	0.9967067
611	Necesita tu mirá cuneste.	Tom really needs help now.	We need paper.	837	152	False	0.8034493
612	Necesita tu pagá el tuyo mga debe.	We need to find Tom.	It would be nice if it stopped raining.	232	853	False	0.6365093
613	Necesita tu pidí ayuda.	We need paper.	It would be nice if it stopped raining.	152	853	False	0.77211857
614	Necesita yo abrí cunel ventánâ.	She had to choose her words carefully.	I don't want to scare you.	25	4	False	0.744591
615	Necesita yo apurá!	I have to be home tonight before it gets dark.	I said you could leave.	191	855	False	0.77393854
616	Necesita yo comé.	You need to help Tom.	I don't understand German.	253	282	False	0.89274704
617	Necesita yo corré.	You have to eat everything!	The glass is full of milk.	870	91	False	0.8688772
618	Necesita yo durmí.	You have to speak English here.	Tom needs a dry towel.	149	373	False	0.95314443
619	Necesita yo encontrá cunaquel.	You must see this.	How much?	49	301	False	1.0743126
620	Necesita yo lé pero nuay yo maga libro!	Do you need an ambulance?	"""How old are you?"" ""I'm already 17 years old."""	287	898	False	0.9370533
621	Necesita yo man masaje de mío maga rodillas.	I have to open the window.	I said you could leave.	697	855	False	0.7882081
622	Necesita yo mirá cunese!	Must I go there at once?	What time do you usually leave home?	44	300	False	0.98479176
623	Necesita yo mudá.	I have to hurry!	It would be nice if it stopped raining.	338	853	False	0.75771594
624	Necesita yo rindí gracias cunele.	I have to change.	I gave the book to my friend.	321	335	False	0.83813286
625	Necesita yo tomá.	I have to agree.	It would be nice if it stopped raining.	28	853	False	0.69789577
626	Necesita yo un calendario.	I have to run.	It would be nice if it stopped raining.	108	853	False	0.75484955
627	No butá basura aquí.	I have to massage my knees.	I drank coffee.	247	302	False	1.0008472
628	No butá basura!	I have to rehearse.	Daniel thanked the policemen.	785	81	False	0.9566462
629	No cumigo matá.	I have to get dressed.	Daniel thanked the policemen.	148	81	False	0.84844613
630	No hay ba tu cosa hacé?	I have to thank him.	It would be nice if it stopped raining.	918	853	False	0.65827584
631	No hay kamé idea donde ya ele.	I need scissors.	Why does Tom work at home?	653	305	False	1.0754776
632	No puede si Tom olvidá cun Mary.	No one speaks with me.	I'm looking for a house.	214	160	False	0.8577502
633	No puede tu comé un sopa usando un tenedor.	I couldn't sleep well because it was noisy outside.	What's wrong?	798	864	False	0.8026531
634	No puede tu negá cunese.	We shouldn't do that.	A burglar broke into the bank last night.	238	105	False	1.0524563
635	No puede tu viví si nuáy agua.	Don't cry like a child!	It would be nice if it stopped raining.	885	853	False	0.8099065
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	Please do not kill me.	Few students use pencils these days.	784	507	False	0.7470255
637	No quiere si Tom man cuento acerca de cosa ya pasá.	We can't help Tom.	Tom picked a needle up off the floor.	560	79	False	0.9664849
638	No quiere yo comé masquín cosa.	Tom can't forget Mary.	I prefer fish to meat.	267	873	False	0.7955067
639	No quiere yo dejá cuntigo.	You may not smoke in the elevator.	How much?	986	301	False	0.9207822
640	No quiere yo durmí ulét na sofá luego denoche.	You can't live without water.	Do you know where he lives?	834	925	False	0.8270118
641	No quiere yo estudiá Alemán.	I cannot switch the lamp on. The baby is sleeping.	It would be nice if it stopped raining.	753	853	False	0.66022944
642	No quiere yo lé cuneste libro.	They don't want you to know.	Tom didn't get paid.	573	286	False	0.85369134
643	No quiere yo llorá.	Tom doesn't want to talk about what happened.	They drank coffee.	304	312	False	1.1252309
644	No quiere yo manejá.	I don't want to be late.	I gave the book to my friend.	749	335	False	0.8394009
645	No quiere yo man huyá.	I don't want to get married.	Tom is holding a knife.	718	447	False	0.7688354
646	No quiere yo mirá cunese.	I don't want to eat this.	The bird was looking for worms.	644	145	False	1.041096
647	No quiere yo murí mañana.	I don't want to hurt her.	Few students use pencils these days.	990	507	False	0.9976007
648	No quiere yo salé afuera.	I don't want to sleep on the couch again tonight.	Tom wants to come home.	879	989	False	0.63318384
649	No quiere yo tirá cuntigo.	I don't want to get sick.	The bird was looking for worms.	681	145	False	1.0432308
650	No resollá, favor.	I don't want to study German.	I don't know where I am.	500	0	False	1.1354563
651	Normal lang esté.	I don't want to sign that.	Please drive safely.	628	860	False	0.91860056
652	No tú debe anticipá kanámon.	I don't want to do that.	What's wrong?	972	864	False	0.708868
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	I don't want to cry.	It would be nice if it stopped raining.	265	853	False	0.85371137
654	Nuáy gente na casa.	I don't want to drive.	He counted to 100.	611	844	False	1.0899315
655	Nuáy kamé quedá na casa ayer.	I don't want to die here.	It would be nice if it stopped raining.	110	853	False	0.75845134
656	Nuay llegá de tuyo tata y nana, no?	I don't want to be rich.	A lion is strong.	708	18	False	0.94566405
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	I don't want to go out.	The bird was looking for worms.	786	145	False	0.9173883
658	Nuay más ya yo tiempo para man cuento cuntigo.	I don't want to go back.	I drank coffee.	317	302	False	1.0008472
659	Nuáy quien ta sintá aquí.	Don't forget who you are.	My grandfather raises ducks.	225	52	False	0.9988847
660	Nuay quien ya golé cun Tom.	There's nothing left.	Helen visits her uncle every Sunday.	341	737	False	0.7537546
661	Nuay silá comé na aquel restaurant anoche.	There is no one in the house.	Do you know where he lives?	353	925	False	1.0294878
662	Nuay sostené daños el barco.	We have no trust in him.	The tree is burning.	910	39	False	0.9360734
663	Nuáy tu ablá cunele nada?	We didn't stay home yesterday.	I said you could leave.	876	855	False	0.8517693
664	Nuay tu obligación ayudá kanamon.	Your parents didn't come, did they?	What's wrong?	793	864	False	0.86550987
665	Nuay tu permiso entrá na ese cuarto.	I did not know this.	Daniel thanked the policemen.	977	81	False	0.99880993
666	Nuay tu sabé que ya murí ya le dos años ya?	I have no more time to talk with you.	Why do you like it?	6	294	False	0.97413456
667	Nuáy ya virá el pajaro.	No one will harm you.	They did what they were told.	763	563	False	0.7759584
668	Nuáy yo poné atención.	Nobody owns the moon.	I drank coffee.	7	302	False	1.0008472
669	Nuáy yo que ver si fumá tu.	There's no one sitting here.	I just got home.	33	691	False	0.86174464
670	Numa come.	Tom didn't get paid.	I said you could leave.	286	855	False	0.7527031
671	Numá confiá masquín cun quien.	They didn't eat in that restaurant last night.	It would be nice if it stopped raining.	370	853	False	0.8190057
672	Numá cumigo dejá, favor!	Tom isn't home.	What kind of stone is this?	162	126	False	0.59277785
673	Numá mirá cunese.	You have no obligation to help us.	I prefer fish to meat.	227	873	False	0.96601164
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Didn't you hear your name called?	It would be nice if it stopped raining.	467	853	False	0.7505151
675	Nunca ya tiñí pelo el mio abuelo.	The bird has not returned.	The car you saw a while ago is my boss'.	458	890	False	0.99902797
676	Nunca yo ta cansá man cuento.	I just got home.	I said you could leave.	691	855	False	0.87722373
677	Nusabe pa usá cuchara el batâ diútay.	Please don't leave me.	You can add sentences that you do not know how to translate.	832	996	False	0.32394767
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Don't worry about me so much.	It would be nice if it stopped raining.	601	853	False	0.75771594
679	Nusabe si Tom cosa una hacé.	Do not talk with your mouth full.	Why does Tom work at home?	805	305	False	0.8044088
680	Nusabe yo cosa ay pasá cun ustedes.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	We need paper.	899	152	False	0.8118564
681	Nusabe yo cosa le ay hacé.	My grandfather never dyed his hair.	Daniel thanked the policemen.	506	81	False	0.9013765
682	Nusabe yo donde yo.	I'm never going to be able to do this.	Daniel thanked the policemen.	489	81	False	1.009178
683	OK lang cumigo si llevá tu cunese libro.	I don't know what's going to happen to you.	I've finished watering the flowers.	962	747	False	1.1025691
684	Otro man el sabor deste leche.	I don't know where to begin.	The users of Tatoeba are called Tatoebians.	790	825	False	0.8436594
685	Paciencia, pero necesita ya yo volvé.	I don't know where I am.	Bring me that glass of milk.	0	446	False	0.9243587
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	I didn't know Guillermo and Tamara were brother and sister.	Birds sing.	942	572	False	0.8092319
687	Pakimodo yo cuntigo hacé mas alegre?	Let's clean our room.	What's wrong?	171	864	False	0.73234487
688	Para relajá, resollá hinay-hinay.	Listen.	Do you know where he lives?	980	925	False	1.0449016
689	Peiná de tuyo pelo antes tu salé.	It's OK with me if you take that book.	A lion is strong.	712	18	False	0.95783806
690	Pero no hay tu allá.	I'm sorry, but I'll have to go home now.	It would be nice if it stopped raining.	959	853	False	0.7247999
691	Pogi si Tom.	How did you get up there?	Don't forget to give us a ring when you arrive in Kyoto.	916	12	False	0.96388733
692	Político si Tom.	How can I make you happier?	It would be nice if it stopped raining.	203	853	False	0.6991267
693	Poné abajo cunel pala.	This spoon is for soup.	Grab a spoon.	360	632	False	0.9452491
694	Poné atención na cosa yo ta hablá.	This spoon is for tea.	I'm afraid of earthquakes.	399	865	False	0.80803585
695	Poné posas cunele.	What are those for?	It would be nice if it stopped raining.	463	853	False	0.6068276
696	Por que hindé le ta birá aquí?	Comb your hair before you go out.	We need paper.	137	152	False	0.7019286
697	Por que na casa ta trabajá si Tom?	My apples are gone.	Crazy!	56	648	False	0.93724036
698	Por que nuáy quien ya ayudá cun Tom?	They're always fighting.	"""How old are you?"" ""I'm already 17 years old."""	781	538	False	0.9430219
699	Por que ta man imbusterías el magá gente?	Put the shovel down.	I love you.	934	524	False	0.9323319
700	Por que tu busy este día?	Pay attention to what I say.	What's wrong?	510	864	False	1.0332314
701	¿Por qué tú ta dormí na un como este?	Owing to the storm, they arrived late.	What's wrong?	893	864	False	0.7658582
702	Por que tu ya rindí?	Why don't they like me?	What time do you usually leave home?	738	300	False	0.9037552
703	¿Por qué vos ta dormí na un como este?	Why don't you take a seat here?	It's a fish.	983	819	False	0.7775518
704	Preparáo si Tom.	Why does Tom work at home?	It would be nice if it stopped raining.	305	853	False	0.8331435
705	Pronto lang quedá malo el leche?	Why can't we talk now?	"""How old are you?"" ""I'm already 17 years old."""	582	538	False	0.80718684
706	Pronto quemá el palo.	Why don't they like me?	You're a slob.	549	408	False	0.78014386
707	Puede kamé siguí cuntigo?	Why didn't somebody help Tom?	What's become of your dog?	929	583	False	0.7649114
708	Puede tu abrí cunel ventana, favor?	Why didn't you ask me?	We need paper.	133	152	False	0.8594401
709	Puede tu alzá cuneste piedra?	Why are you sleeping in a place like this?	A burglar broke into the bank last night.	900	105	False	0.8328054
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	Why did you go there?	"""How old are you?"" ""I'm already 17 years old."""	973	538	False	0.78274095
711	Puede tu hablá cumigo cosa esté?	Why are you sleeping in a place like this?	What time do you usually leave home?	186	300	False	0.9991523
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Tom was prepared.	The bird was looking for worms.	902	145	False	0.8818836
713	Puede tu subí na ese ponô?	Wood burns easily.	I drank coffee.	270	302	False	0.9568956
714	Puede tu viciá de mío maga bagaje?	Can we come with you?	They will help the poor.	281	249	False	1.0615127
715	Puede yo mirá de tuyo passport?	You can add sentences that you do not know how to translate.	How much?	617	301	False	0.9946511
716	Puede yo tanteá de tuyo pecho?	Can you change the color of your eyes?	What's wrong?	407	864	False	0.8657892
717	Que hora tu ta durmí?	Can you tell me what happened to Tom?	I drank coffee.	585	302	False	0.93838286
718	Que hora ya?	Can you say that again?	Daniel thanked the policemen.	998	81	False	0.8469063
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	Can you climb the tree?	Call the police!	742	453	False	0.6903856
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	You can use the book as long as you keep it clean.	There was a moon that night.	541	553	False	1.0317789
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	You may make use of his library.	I said you could leave.	878	855	False	1.0032316
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	You can come out now.	I just got home.	466	691	False	0.8697747
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	Can I ask you a question?	It would be nice if it stopped raining.	185	853	False	0.7750273
724	Que ora tu ay salé?	What time do you go to bed?	Tom picked a needle up off the floor.	823	79	False	0.93809736
725	¿Qué tal, usted?	What time do you usually leave home?	How are you?	43	72	False	0.69615376
726	¿Qué?	What time is it?	They did what they were told.	877	563	False	0.959939
727	Quien aquellos mga gente?	How did you fall into the swamp? Somebody pushed us.	A burglar broke into the bank last night.	978	105	False	1.0172856
728	Quien enfermo?	How did you fall into the swamp? Somebody shoved us.	We're nervous.	994	591	False	0.9915348
729	¿Quién?	How did you fall into the swamp? Somebody pushed us.	Tom has a black dog.	647	931	False	0.95611453
730	Quien ya hablá na puede tu man cuento?	"""How did you fall into the swamp?"" ""Someone pushed us in."""	I decided to become Muslim.	471	234	False	0.87019
731	Quiere gayót yo aprendé!	At what time are you leaving?	How does this soup taste?	985	154	False	0.7476469
732	Quiere kamé aprendé cuantos maga canción español.	How are you?	Please lend me your knife.	72	38	False	0.78334713
733	Quiere le comprá nuevo diccionario.	Who's ill?	What's wrong?	606	864	False	0.9712179
734	Quiere le frutas.	I wonder who brought the cake.	I drank coffee.	734	302	False	0.96200585
735	Quiere quiere el maga batâ subí ponô.	Who owns this house?	It would be nice if it stopped raining.	59	853	False	0.77194107
736	Quiere quiere silá frutas.	Who are you?	He counted to 100.	13	844	False	0.7529416
737	Quiere quiere si Tom vino.	Who said it?	Tom didn't get paid.	324	286	False	1.0522966
738	Quiere quiere yo candy.	Do you really want to live in Boston?	It would be nice if it stopped raining.	351	853	False	0.8505777
739	Quiere quiere yo leche.	This kitten wants to sleep.	I drank coffee.	442	302	False	1.0008472
740	Quiere tu ayudá cumigo?	We want to learn some Spanish songs.	Tom was prepared.	389	902	False	0.92657685
741	Quiere tu quedá rico?	He wants to get a new dictionary.	Helen visits her uncle every Sunday.	774	737	False	0.98765993
742	Quiere ustedes quedá rico?	He wants fruit.	It would be nice if it stopped raining.	867	853	False	0.75650144
743	Quiere yo café.	They like fruit.	Tom didn't get paid.	666	286	False	0.95491314
744	Quiere yo comprá dictionary barato.	Linda loves chocolate.	Joan broke her left arm in the accident.	485	303	False	0.9746984
745	Quiere yo na quiere tu cumigo.	Tom loved bananas.	I don't want to hurt her.	47	990	False	0.5622449
746	Quiere yo sabé si verdad ese.	I like milk.	Is this true?	280	426	False	0.9534817
747	Rico yo.	I want coffee.	What's wrong?	565	864	False	0.96832347
748	Sabe kamé cosa hacé.	I want to buy a cheap dictionary.	I gave the book to my friend.	347	335	False	0.87255454
749	Sabe le peiná de suyo pelo.	I want you to want me.	Daniel thanked the policemen.	514	81	False	0.883844
750	Sabe si Tom cosa yo ya hacé.	I want to be rich.	I prefer fish to meat.	3	873	False	0.8703171
751	Sabe también yo man cuento French.	When I grow up, I want to be a king.	"""I'm already married,"" replied Mary."	662	57	False	0.685992
752	Sabe tu caundo le ay aprendé manejá?	I wanted Tom to know what happened to us.	It would be nice if it stopped raining.	858	853	False	0.68055415
753	Sabe tu cosa camisa si Tom ta usá?	I'd like to know if that's true.	Don't forget to give us a ring when you arrive in Kyoto.	477	12	False	0.87562037
754	Sabe tu cosa el diferencia?	I want a boyfriend.	It would be nice if it stopped raining.	993	853	False	0.9540546
755	Sabe tu cosa el hechura de Tom?	I want to drink coffee.	A burglar broke into the bank last night.	687	105	False	0.98961854
756	Sabe tu cosa el problema?	I want an electric fan.	I said you could leave.	871	855	False	0.8807553
757	Sabe tu cosa kamé ya hacé?	I'm angry with her.	I will never abandon you.	915	615	False	0.85368574
758	Sabe tu cosa llevá?	Breathe in deeply.	Daniel thanked the policemen.	11	81	False	0.9037862
759	Sabe tu cosa quiere si Tom?	We know what to do.	What's wrong?	37	864	False	0.91374636
760	Sabe tu cuando le ay vené?	Do you know what Tom looks like?	Few students use pencils these days.	911	507	False	0.744995
761	Sabe tu cuando silá ay llegá?	Do you know what the problem is?	Do you have a red pencil?	888	773	False	0.78203714
762	Sabe tu de donde si Tom?	Do you know what to bring?	It would be nice if it stopped raining.	422	853	False	0.8339894
763	Sabe tu donde kamé ta quedá?	Do you know what Tom wants?	I'm not worried about Tom. I'm worried about Mary.	89	159	False	0.71362305
764	Sabe tu donde ta quedá el batâ mujer?	Do you know what causes that?	God only knows!	479	725	False	0.8731892
765	Sabe tu pakimodo ya murí de su tata?	Do you know what you're asking?	It would be nice if it stopped raining.	958	853	False	0.7718632
766	Sabe tu por qué tallá na preso si Tom?	Do you know when she will come?	It would be nice if it stopped raining.	636	853	False	0.6504444
767	Sabe tu por qué yo taquí?	Do you know when they will be back?	I said you could leave.	603	855	False	0.7725067
768	Sabe tu por qué yo ya queré cun Tom?	Can you cook?	Let him speak.	938	511	False	0.7069211
769	Sabe tu quien aquel ele?	Do you know where Tom is from?	How is your sister?	760	76	False	0.88007617
770	Sabe tu quien esos maga gente?	Do you know where we live?	You have a sharp sense of direction.	799	999	False	0.8758917
771	Sabe tu quien si Tom?	Do you know where he lives?	Don't forget to give us a ring when you arrive in Kyoto.	925	12	False	0.98133016
772	Sabe tu quien ta viví na ese casa?	Do you know where your father went?	Tom and I are married.	85	474	False	0.8679106
773	Sabe tu quien ya inventá cunel Ferrish wheel?	Do you know why the sky is blue?	It would be nice if it stopped raining.	874	853	False	0.627962
774	Sabe tu quien ya robá cunel laptop de Tom?	Do you know why she couldn't come?	Who ate the bread?	263	751	False	0.91016066
775	Sabe tu quien yo?	Do you know why Tom was in prison?	What's wrong?	123	864	False	0.86550987
776	Sabe tu tocá guitarra?	Do you know why I'm here?	What's wrong?	475	864	False	0.8784286
777	Sabe yo na yan kamalí yo.	Do you know who he was?	It would be nice if it stopped raining.	244	853	False	0.7540188
778	Sabe yo rabiao tu.	Do you know who that guy is?	Tom ducked his head.	24	161	False	0.8872652
779	Seco ya de mío mga medias?	Do you know who made it?	What time do you usually leave home?	968	300	False	0.901474
780	Secretaria si Helena, no?	Do you know who invented the Ferris wheel?	If you stay out drinking every night, your wife is going to leave you.	761	787	False	0.9996033
781	Según mi tata'y nana malo daw caminá pa-hincao.	Do you know who I am?	A burglar broke into the bank last night.	505	105	False	1.0266755
782	Si, de mio casa ése.	Do you know if he has a girlfriend?	I drank coffee.	537	302	False	0.9652444
783	Siembrá mga ponô!	Can you play guitar?	They will help the poor.	135	249	False	0.843714
784	Siguí ba tu cumigo para na concierto?	Tom already knows what happened.	Where did you boil them?	600	156	False	0.8703742
785	Siguí cunele!	I know what that smell is.	What's wrong?	221	864	False	0.9633769
786	Siguráo tu puedé le hacé conesté?	I knew you'd like that.	We need paper.	455	152	False	0.8782706
787	Ta agarrá si Tom un cuchillo.	I'm sure that he went to Tokyo.	It is bad to count all the things that you gave.	494	5	False	0.90629935
788	Ta amá yo contigo.	I can help if you want.	It would be nice if it stopped raining.	767	853	False	0.68395555
789	¿Ta andá usted escuela de pie?	Yes, she is angry.	It would be nice if it stopped raining.	202	853	False	0.7373322
