	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
487	Hopi mas a apoyá e trabou cu donacion.	If you have been studying the Bible for some time and recognize that we are living in “the last days,” should you not make a decision to serve God?​—2 Timothy 3:1.	Consider again the three scenarios we mentioned earlier.	497	345	False	0.9884945
488	Anto mainta ora solo sali, mi tabata purba sluip drenta cas bek.	Jehovah “comforts us in all our trials”	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	841	749	False	0.48962307
489	Nan a enkarsel’é huntu ku su mama Testigu.	Finding Real Peace in a Troubled Land	Another family in the congregation saw the need.	825	155	False	1.0163441
490	Segun cu tempu a pasa, cu yudansa di Jehova mi por a papia cu hende na porta, i mi goso a crece.	“Cigar smoking does nothing for a woman except increase her risk of life-threatening illness, and rob her of the strength and stamina she needs to succeed in life,” says Dr. Neil Schachter, of New York City’s Mount Sinai Medical Center.	Victoria and Marcus now live nearby, where they help watch over me.	407	787	False	0.76734996
491	El a cuida su famia, negoshá na marshe, cumpra i bende tereno, traha paña pa e miembronan di su famia i traha den cunucu.	EVERY year nearly a million teenage girls in the United States become pregnant.	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	419	427	False	0.8575733
492	E úniko Beibelnan ku tabata den sirkulashon na Italia—anto na skondí, pa miedu di wòrdu konfiská—tabata esnan ku eruditonan protestant a tradusí.	Thus, as the accounts tell us, without hesitation they gave up everything and became Jesus’ followers.	Later, people rushed to the platform to have a closer look at the new Bible, crying: “Basuki, Basambwe,” which means: “It is finished!	176	613	False	0.98114455
493	Kopistanan hudiu ta esnan ku a hasi ménos fout.	(Deuteronomy 30:19) If we ‘draw close to God, he will draw close to us.’​—James 4:8.	When his son hit a neighbor boy, the father first listened patiently to his son’s excuses.	196	634	False	1.1842928
494	Si bo ta un sirbidó di Dios, bo por ta sigur cu tantu Jehova Dios como Jesucristo tin aprecio profundo pa bo esfuersonan pa promové adoracion puru.	4 Jehovah’s people also do well to heed the words of Proverbs 3:5, 6: “Trust in Jehovah with all your heart and do not lean upon your own understanding.	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	49	749	False	0.62955964
495	Tur loke nos tabatin ta kuminda di bleki, buskuchi i un muskitero.	We should be willing to perform acts of love for our brothers “in secret,” or out of the limelight, when this is possible.	Some cookbooks suggest using less water than we recommended.	508	877	False	0.8590534
496	Sí, nan lo tin e mesun sintimentu ku Hesus, kende, durante su eksistensia prehumano, tabata ‘regosihá semper dilanti di su Kabes, Yehova.’	The same source says: “Many or most heel irritations from the shoe are often the direct result of a shoe being too tight at the throat, thus crowding the heel back against the counter.”	Like King David of old, we may say: “My own errors have passed over my head; like a heavy load they are too heavy for me.”​—Ps. 38:4.	892	660	False	0.89699495
497	Atrabes di añanan tabata necesario pa corigí i ahustá nos comprendimentu di cierto textonan di Bijbel.	(Numbers 21:6) On an earlier occasion, more than 14,700 rebellious murmurers were destroyed.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	215	979	False	0.51940477
498	Haci Consideracionnan di Famia Agradabel	CAN YOU EXPLAIN?	At first glance some might dismiss the Law code as outdated and wonder how anyone could love it.	440	344	False	0.47233403
499	Sinembargo, ora mi tabatin 29 aña, mi a purba di fangu un bala durante un wega i a sufri un leshon grave.	The latest addition, which consists of more than a dozen new buildings, includes a huge printery as well as residences that will allow for a branch staff of some 1,300.	The Bible explains that Jehovah created humans so that they could populate the earth and care for it, being its stewards.	927	187	False	1.0110159
500	Dios ke pa nos ta felis, awor i pa semper	(Psalm 104:18) Mountain goats, such as the magnificently horned Nubian ibex, are among the most surefooted of all mountain dwellers.	A bitter rivalry persisted between the two women, and that jealousy carried over to the children of the household.​—Genesis 29:16-35; 30:1, 8, 19, 20; 37:35.	180	569	False	0.9795047
501	Un persona ku ta mustra konsiderashon na otro hende, ku ta adaptabel i ku tin un aktitut positivo?	3 In these “critical times,” we as Christians face the same economic pressures that other people do.	(Luke 11:1-13) Just think of how much they learned by joining in prayer with Jehovah’s own Son!	950	520	False	0.6488197
502	Simplemente esaki: Yehova su poder asombroso!	The Bible explains that Jehovah created humans so that they could populate the earth and care for it, being its stewards.	However, children who are raised by parents who are dedicated to Jehovah receive training that can lead those children to make a voluntary dedication to Jehovah.	187	619	False	0.7448292
503	16 16 KIKO BEIBEL TA BISA?	Jesus, whose God-given authority was questioned by the Jewish religious leaders, had foretold the destruction of the temple.	People can drive any way they like, even when intoxicated, with no need to worry about speed limits, stop signs, traffic lights, one-way streets, or pedestrian crossings.	567	515	False	1.1400213
504	(Hebreonan 13:4) Obedecé e ley aki ta priva nos di algu bon?	Kenya’s Rhino Orphans	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	448	237	False	0.79135823
505	Tog, contrario na loke algun hende ta kere, un informe a bisa: “Tienernan tá preocupá cu e curso di nan bida.	Thus, Paul exhorted them through an unnamed “yokefellow” in Philippi “to be of the same mind in the Lord.”	Think of the emotional pain that it can cause.	588	476	False	0.61336446
506	5 Dios Tin un Nòmber?	They have seen it flood fields, smash levees, carry off houses, and destroy lives.	Says Psalm 104:24: “How many your works are, O Jehovah!	903	714	False	0.72739005
507	Pero, ora nan a yega Pamfilia, diripiente Marko a bandoná su kompañeronan.	“It is your responsibility to investigate,” says Esmé van Rensburg, senior lecturer in the department of psychology at a South African university.	Why this speculation about Armageddon?	305	31	False	0.9698955
508	Hopi bes e mes tabata keda anochi te lat lantá pa strika i hasi otro trabou nesesario ya asina e por a sali den sirbishi den dia.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	Jewish law required that those sentenced to death be buried before sundown.	671	54	False	0.75715053
509	Hesus a ripití e invitashon na Mateo; e tambe a asept’é.	Such can joyfully cry out: “You will safeguard me from distress itself.”	They resulted in bickering and arguing over words, creating a spiritually unhealthy atmosphere.	490	583	False	0.67412007
510	El a formulá preguntanan cu mi por a contestá dor di kinipí mi wowonan, ya cu mi tabata na un aparato di hala rosea i no por a papia mes.	Did God agree that Jeremiah’s youth made him unqualified to speak?	Watching the World	330	269	False	1.0256829
511	Nos ta testigo dje dominacion nobo di programanan basura di television, radio cu ta instigá odio, personahenan di radio cu kier ta escandaloso den nan programanan, casonan hudicial pa perhudicá otronan, stuntnan pa haña publicidad, reaccionnan extremamente violento i sarcástico.	Apparently intended primarily for a Jewish audience, this moving and meaningful Gospel portrays Jesus as the promised Messiah, the Son of God.	SOME experts say that women are more likely to be killed by their male partners than by all other types of perpetrators combined.	746	811	False	0.8554752
512	Tuma komo un ehèmpel e kaso di Kristina.	Thus, the New American Standard Bible reads: “The life of the child returned to him and he revived.”	It will prove that you’ve got the strength to go against the flow of Satan’s world.	422	970	False	0.9712237
513	Nan no a lubidá loke Ernst Glück a hasi pa nan.	Helped to Resist Peer Pressure	“Guard Against Every Sort of Covetousness”	716	317	False	0.5541812
514	I hopi bes e promé persona ku nan ta aserká ta un di nan pareunan.	For one month out of the year, his son provided Solomon’s household with food, apparently from the region of southern Dan (1 Kings 4:9)	Those who serve God can be sure that he will help them to obtain the necessities even in difficult times.	612	546	False	0.91521645
515	Ora bo ta studia, organisacion personal ta importante.	But is it wise to reject so quickly what might turn out to be good advice?	Once we start making the effort, God lovingly applies gentle pressure through the Bible, his holy spirit, and the Christian brotherhood.	254	774	False	0.99013233
516	Tene cuidou foral pa no desaroyá sintimentunan romántico pa otro hende.	Additionally, the painful things of their past life in this old world “will not be called to mind, neither will they come up into the heart.”	She explains: “I used drugs to suffocate my feelings of worthlessness for living a life of prostitution.”	112	306	False	0.6776768
517	Despues di Armagedon, e kasamentu di e Lamchi lo tuma lugá.	Jesus used Jehovah’s strength to help others	I have no reason to regret having done so.”	554	175	False	0.9184923
518	“Laga Bo Reino Bini”—Pero Ki Dia?	(Revelation 13:1-8, 16, 17) Then, chapter 14 adds: “If anyone worships the wild beast and its image, and receives a mark on his forehead or upon his hand, he will also drink of the wine of the anger of God that is poured out undiluted into the cup of his wrath . . .	“Guard Against Every Sort of Covetousness”	719	317	False	0.5565373
519	Sí, bida eterno lo ta posibel pa hende ku sobrebibí Armagedón òf pa esnan ku lo haña resurekshon.—Rev. 7:9, 14; 20:12-14.	Jehovah Rewards His Servants	They resulted in bickering and arguing over words, creating a spiritually unhealthy atmosphere.	186	583	False	0.6368184
520	Anto mas bien, nan mester siña hende e bèrdatnan puru di e Palabra di Dios, entre otro: Yehova ta e Dios Haltísimo, i ta e so ta meresé e gloria di ta e Haltísimo (Salmo 83:18); Hesus ta e Yu di Dios i e Gobernante nombrá di Dios su Reino Mesiániko (1 Korintionan 15:27, 28); e Reino di Dios lo santifiká Yehova su nòmber i kumpli ku su propósito pa ku e tera aki i pa ku e hendenan riba dje (Mateo 6:9, 10); e bon notisia tokante e Reino aki tin ku ser prediká den henter mundu.	Is this teaching logical and Scriptural?	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	381	749	False	0.626243
521	Por ehèmpel, tabatin un mucha muhé israelita ku e sirionan a kue prezu.	Love would be a mark of Jesus’ true disciples that would contribute to their unity.​—John 13:34, 35.	Why do some fathers leave home?	757	662	False	0.7321826
522	Den un sosiedat unda religion tradishonalmente a hunga un papel importante, Iglesia Bizantino, ku su sentro na Bizansio, tabatin bastante poder.	10 More than 60 years after Jesus had laid down his human life in sacrifice and been resurrected to heavenly life, the apostle John was inspired to write: “My little children, I am writing you these things that you may not commit a sin.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	425	494	False	0.7517164
523	Kon e Spiritu A Revelá e Nifikashon di e Tèmpel Spiritual?	In addition, the Bible shows that many Christian ministers in the first century, including the apostle Peter, were married men.	Some cookbooks suggest using less water than we recommended.	702	877	False	0.89308524
524	(Huan 3:16) El a duna nos e persona ku mas e ta stima.	(Matthew 6:9, King James Version) But for a long time, few knew that name.	Some cookbooks suggest using less water than we recommended.	133	877	False	0.93416107
525	E ta bisa: “Mi no a bis’é cuantu mi stim’é.	Adjusting My Focus in Life	Within this family we treat one another as equals.	44	899	False	0.7654402
526	Na aña 617 promé ku nos era, e nashon di Huda tabata hasi hopi maldat den bista di Yehova.	10 Read Romans 12:19.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	978	494	False	0.93439925
527	Puntonan di Repaso	Our Creator knows that in order to be happy, we need purposeful work.	Presently, more than 10 percent of the population in this region are infected with HIV, the virus that causes AIDS.	934	464	False	0.91915727
528	Nan no tabatin e mínimo idea di loke tabata bai pasa.	There is always an element of risk when scientific experiments involve breaking new ground.	Some cookbooks suggest using less water than we recommended.	608	877	False	0.8728609
529	E regionnan di seru tabata kubrí prinsipalmente ku palunan di pino di Alepo (Pinus halepensis), di eik ku ta keda semper bèrdè (Quercus calliprinos) i di terebinto (Pistacia palaestina).	Whatever kind of government or authority has been devised by man has failed miserably.	How quickly we can forget the kind deeds others do for us!	668	339	False	0.5054072
530	E siguiente artíkulo lo trata algun detaye tokante e revishon akí i tambe di su tradukshon na otro idioma.	Clearly, what is needed is more than simply not to do what is bad and harmful to others but, rather, to do what is good and helpful to them.	I was 20 years old and serving as a schoolteacher in a nearby village when I started sharing my newly found Bible knowledge with others.	759	169	False	1.0887058
531	Hopi hende, ora nan yega edat pa baha ku penshon, ta duda si nan lo tin sufisiente sèn pa hiba un biba kómodo.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	The people of that ten-tribe kingdom had “plowed wickedness” and reaped unrighteousness.	836	845	False	0.86559343
532	E tragedia di nos tempu ta ku adultonan no ta satisfasé e nesesidatnan básiko aki di mayoria adolesente i adolesentenan no ta sinti nan realmente ‘na kas’ serka nan propio famia.”	People in every society have grappled with the subject.	What will help us to do that?	560	469	False	0.73453295
533	Su pasenshi ku tempu a duna fruta.	‘It Was Very Appealing to Me’	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	103	36	False	0.6204488
534	Sin embargo, Amy ta sigui splica: “No a tarda muchu cu cos a sali fo’i man i mi a cuminsá sinti mi hopi mas malu di a haci esei, cu si nunca mi no a habri mi boca.”	7 Jesus’ love for the truths he taught was always apparent.	Of course, rarely does a single conversation change someone’s life, but each day, we have opportunities to encourage and strengthen others.	220	191	False	0.61301374
535	Mèrdia, pastor a bini derechitu nos tienda.	5 As Christians, we also have responsibilities toward fellow believers in the congregation and, ultimately, toward those who make up “the entire association of . . . brothers in the world.” (1 Peter 5:9) Our relationship with the congregation is vital for our spiritual health.	The Bible shows that there is a place for the proper kind of pride.	669	842	False	0.96852803
536	13 Ora Hesus a instituí e Konmemorashon, “el a kohe pan, i despues di a bendishon’é, el a kibr’é i a duna [e apòstelnan].”	They will apply the benefits of Christ’s ransom sacrifice to mankind in the new world of righteousness.	Think of the emotional pain that it can cause.	657	476	False	0.7720046
537	Pero perseverá.	(Gen. 13:14, 15; Ex. 2:5-10) If Moses often thought about the blessings ahead for God’s people, what do you think would grow in his heart​—love of prominence or love for Jehovah?	Says Psalm 104:24: “How many your works are, O Jehovah!	429	714	False	0.99656844
538	Ki metanan realístiko abo por pone pa bo mes?	With good reason, then, we who love the light lift up our hearts in praise to Jehovah and say with the psalmist: “Jehovah is the stronghold of my life.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	24	279	False	0.49062872
539	Ademas, mi a kuminsá ripará ku algun hende tabata hasi chèrchè di mi pa motibu di mi desabilidat, miéntras ku otronan no tabata ke pa mi ta den nan kompania.	True, he experienced many distressing events in his life, but in his general disposition, he perfectly mirrored his Father, “the happy God.”—1 Timothy 1:11; Luke 10:21; Hebrews 1:3.	Additionally, the painful things of their past life in this old world “will not be called to mind, neither will they come up into the heart.”	405	112	False	0.96163774
540	Lo bo por siña otronan toca?	(Luke 10:42; 14:12-14) Our goal should be to encourage, not to impress!	Love would be a mark of Jesus’ true disciples that would contribute to their unity.​—John 13:34, 35.	742	757	False	1.040965
541	Ki guera nos ta bringa, i nos viktoria ta dependé di kiko?	“Guard Against Every Sort of Covetousness”	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	317	525	False	0.68386865
542	Operando un pashent	The Gospels provide evidence that Jesus showed compassion for members of human society who were poor and discriminated against.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	570	671	False	0.74639416
543	El a bisa: “Mi no ta yama boso esclabo mas, pasobra un esclabo no sa loke su doño ta haci.	(Judges 16:16; 1 Kings 21:25; 2 Chronicles 22:10-12) There also was King David’s son Absalom.	Each year, these Kingdom proclaimers are devoting well over a billion hours publicly praising God.	805	920	False	0.77068985
544	Siguientemente, a consehá nan pa planta no solamente casava, bacoba, maishi, aros, bonchi i otro plantacion cu ta crece lihé, sino tambe palu di mata.	Since farmers often come from areas where trees do not play a role in agriculture and since they were also unfamiliar with Amazonian tree species, researchers spelled out the benefits of planting trees.	He reached the rank of archon (governor) in a frontier Byzantine district where many Slavs lived.	471	537	False	1.1180791
545	Un oumento asina ta posibel?	That began a career of nearly 67 years in the full-time service.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	991	279	False	0.5420685
546	Estilo di Bida Sedentario	Then, no one will “do any harm or cause any ruin” anywhere on earth.—Isaiah 11:9.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	468	494	False	0.8233402
547	E siguiente artíkulo lo kontestá e preguntanan aki.	Angels Strengthen and Protect	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	909	36	False	0.7261863
548	Si bo bishitá Korea, sin duda lo bo disfrutá di e sistema úniko aki pa keinta kas: ondol.	Though the apostle Paul may not have known all the believers in Colossae, he wrote: “We thank God the Father of our Lord Jesus Christ always when we pray for you, since we heard of your faith in connection with Christ Jesus and the love you have for all the holy ones.”	It will prove that you’ve got the strength to go against the flow of Satan’s world.	501	970	False	0.87723327
549	E lo baha bin i trapa riba e lugánan haltu di tera.	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	710	279	False	0.68188643
550	Larry, ku a ser menshoná na komienso di e artíkulo aki, a purba di no hala atenshon na su mes dor di keda sin bisa hende su fam.	Cursing her loudly, he demanded the sister’s address and warned her not to preach in the village.	Why do some fathers leave home?	709	662	False	0.9332447
551	Awe, Yehova ta yuda nos perseverá.	Others, perhaps after initial feelings of despair, bounce back.	Some cookbooks suggest using less water than we recommended.	988	877	False	0.84528506
552	Sino, ta existí e peliger cu kisas nos lo rindi solamente sirbishi di mala gana, sin entusiasmo.	In turn, peace with God leads to everlasting life.​—John 17:3; Acts 3:19; 13:38, 48; 2 Corinthians 5:18-20.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	80	279	False	0.5928675
553	Ta lógico cu e baranan a pasa dor dje renchinan i a core den largura di e Arca.	Christians could therefore travel throughout the Roman world.	Having their consent is far better for you in the long run.	372	227	False	0.9532604
554	17 Nos lo sigui pidi pa e boluntat di Dios sosodé riba tera te ora ku e enemigunan di e Reino ser eliminá.	Do we take the time to ponder, or dwell on, Scriptural passages throughout the day?	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	579	494	False	0.712378
555	25 Ken cu lesa e buki di Daniel sigur lo tin vários pregunta.	However, trouble broke out among his staff.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	163	279	False	0.79217434
556	Dikon?	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	Since farmers often come from areas where trees do not play a role in agriculture and since they were also unfamiliar with Amazonian tree species, researchers spelled out the benefits of planting trees.	447	471	False	0.8644922
557	Nan lo a manda nos bèk Hapon, i esei lo a krea problema pa su kompania.	Homes were searched, and their occupants were arrested.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	240	836	False	0.91267705
558	I mas hende nobo ta sigui mustra interes.	The things I have learned from this book gave me the desire to read more books like it.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	259	279	False	0.86806047
559	E statnan akí tabatin un propósito spesial, pues nan tabata sagrado.	Do We Need a Hidden Bible Code?	What makes a Christian’s life purposeful and happy?	733	636	False	0.82741594
560	Ora Mayornan Ta Bisa No	(Genesis 3:1-5, 16-19) What a heavy price they paid!	“As we move towards the end of this century and of this millennium, there is a sense that it’s more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, general secretary of the World Council of Churches.	897	211	False	0.9638363
561	Un novedat ku a akapará atenshon di públiko tabata e bèchnan úniko ku e delegadonan tabatin bistí.	In the face of what to the Jews might have seemed overwhelming obstacles, Jehovah responded to Nehemiah’s sincere plea for help.	They resulted in bickering and arguing over words, creating a spiritually unhealthy atmosphere.	98	583	False	0.7739223
562	Anto manera e artíkulo anterior a trese dilanti, tin biaha asta konseho di ekspertonan ta resultá desepshonante.	How was the sea constructed?	Aim to encourage.	416	192	False	0.9695369
563	Yehova por a perkurá solamente ún tipo di kuminda pa tene nos na bida.	Since 1989 it has been the national policy in Britain to place children with adoptive parents who are of the same ethnic background.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	433	671	False	0.80792785
564	Kon importante ta pa siña hende ku amor?	(Matthew 24:3, King James Version) And would it not be reasonable to turn to the ultimate source of truth, God’s Word, to find answers about the nature of Armageddon and what it will mean for you and your family?	The people of that ten-tribe kingdom had “plowed wickedness” and reaped unrighteousness.	205	845	False	0.6874993
565	Nos no ta keda sorprendí ora cu Karen bisa nos cu no ta tuma hopi tempu pa misioneronan nobo adaptá nan n’e custumber aki!	What is one way in which Jehovah proves to be the Giver of “every good gift”?	Let us find all sorts of precious valuables.	113	37	False	0.85593987
566	Esaki a agradá Dios mashá i p’esei Beibel ta yama nan hòmbernan di fe.	This is perhaps exaggerated but nevertheless true enough to cause concern.	We are exhorted to “keep on doing it more fully.” (1 Thess. 4:1, 2) Whether we embraced true worship recently or decades ago, reflecting on reasons for following the Christ will help us to apply Paul’s exhortation and follow Him ever more fully in our daily lives.	770	739	False	0.9510634
567	For di aña 1726 caba, Daniel Defoe a ridiculisá e echo cu hende a kere cu Diabel ta un monster mahos “cu ala di raton djanochi, cachu, pata cu hoef partí, rabu largu, lenga manera di colebra i cosnan asina.”	Yet, it truly is of great value to Christians today.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	134	836	False	0.86476254
568	Caminda tabata necesario, compañeronan di adoracion gustosamente a yuda carga e peso di un estadia largu asina.	We also find relief from the burden of guilt.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	204	494	False	0.6507225
569	Ami, Jehova, ta scudriñá e curason, ta examiná e nirnan, sí, pa duna cada un di acuerdo cu su camindanan, di acuerdo cu e fruta di su tratonan.”	The Staggering Cost	(Ecclesiastes 12:1, 13; Acts 5:29) A family member who feels that his influence in the family is somehow being diminished because of our loyalty to Jehovah may take offense.	244	311	False	0.51241314
570	Esaki tabata un testimonio único, ya cu asina aki hopi hende a haña sa cu nan tabata mandando miles di Testigo di Jehova i nan famia na vários área di nort i lehano oriente.	Mt. Carmel	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	29	836	False	0.7797439
571	El a repentí i a opta pa kai “den man di SEÑOR.” (2 Samuel 24:14) Komo resultado, 70.000 israelita a muri di un pèst.	Others sound horns and set off firecrackers.	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	420	749	False	0.87732565
572	Papa Pio XII tabata un homber santu cu a haci tur loke e tabata por pa yuda e hudiunan, i miles a salba dor di loke el a haci!	Does that not give evidence that God’s spirit is at work in us?	How do some make room for Bible reading and study, and with what benefits?	110	973	False	0.86280215
573	(Lesa Salmo 34:22.)	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	427	749	False	0.60896003
574	Studia Bijbel ta e promé paso pa ricibí e “sacu di sabiduria”	Turn it off.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	151	502	False	1.145766
575	4 Kisas ta difísil pa mira e konekshon entre hasimentu di sakrifisio na Yehova i nos aktividatnan di tur dia.	I was then told that I asked too many questions.	Some cookbooks suggest using less water than we recommended.	94	877	False	0.8766533
576	Sektanan kristian a aseptá nan.	Tim: Sure.	I was then told that I asked too many questions.	804	94	False	0.7214545
577	E sukursal ta bisa: “Lo usa e kontribushon generoso di e rumannan di otro pais pa finansiá e trabou.	God said nothing about Adam’s being taken to heaven.	10 For some 1,500 years, Jehovah’s dealings with Israel revealed many new facets of his personality.	593	969	False	0.790372
578	Muchanan ta haña bon edukashon na skol den e tempu aki?	The extent of contact that you will then have with him depends on his age and other circumstances.	The people of that ten-tribe kingdom had “plowed wickedness” and reaped unrighteousness.	352	845	False	0.9741746
579	E ta mas o ménos 500 meter largu i 11 meter hanchu, i na kada banda di dje tin kolumna.	We thought there must be people in greater need, and they were getting them first.	Little wonder that Jesus was eager to tell people about the Kingdom!	894	282	False	0.7688992
580	Pero e peliger ta aumentá mashá ora hóbennan ta ser entrená pa purba di hunga casi na nivel di hungador profesional.	13. When it comes to selecting friends, what can help us to make good choices?	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	645	427	False	0.9629415
581	Pregunta 2: Kiko Lo Pasa ku Mi ora Mi Muri?	What do you think Mephibosheth did?—	He cooperated fully as its members listened to the matter, reached a decision, and assigned him to be one of their messengers.	267	843	False	0.7617457
582	Di con nos por bisa cu no tabata djis un intercambio di yugo Jesus a sugerí?	(Luke 11:13) Take advantage of the provisions Jehovah has made to sustain you spiritually, such as our Bible-based publications.	“I love Jehovah God,” Terri said, “but I don’t want to lose my boyfriend.”	736	726	False	0.8930205
583	(Echonan 10:42) I apòstel Pablo a bisa: “Ta mi obligashon esei ta.	Well, I don’t think that I got through more than about six pages before I realized that I needed help.	Consider again the three scenarios we mentioned earlier.	993	345	False	0.88664234
584	4 Relacioná cu “e tempu di fin,” e profecia di Daniel ta declará: “Berdadero conocimentu lo bira abundante.”	20 Clearly, dedicating your life to Jehovah is the right thing to do.	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	314	36	False	1.022465
585	12 Jehova su pueblo a yega te n’e partinan mas lehano di tera pa nan por participá den e goso di duna den sentido spiritual.	The Church of England’s board of social responsibility released its report in June 1995, entitled “Something to Celebrate.”	(Acts 7:58–8:1) One of the men for whom Stephen prayed that day was Saul, who witnessed and approved of Stephen’s murder.	615	272	False	0.9788761
586	Kiko un hende por hasi si pa un tempu e no a mantené su integridat?	(Revelation 12:17; 14:12) Dismissals from jobs, raids on homes, and expulsions from schools quickly escalated into beatings, arrests, and imprisonment.	It was insult, outrage, public humiliation all combined.”​—2 Samuel 10:1-5.	982	5	False	0.7463839
587	Ki un alivio pa sa ku semper Yehova a sosten’é!	A sixth child died of malaria.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	639	71	False	0.9207667
588	Kiko a yuda Irina sigui sirbi Yehova fielmente?	(Heb. 11:24) Moses did not reason that he could serve God as a member of the royal court and then use his wealth and privilege to help his Israelite brothers.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	143	671	False	0.5885472
589	Algun di e karanan bibitu den e pelíkula lo tabatin solamente un par di dia mas di bida.	Perhaps Joseph felt that way at times.	Nevertheless, they hesitate to attach a personality to this Cause.	246	585	False	0.7310802
590	Tòg, mayoria di e disipelnan di Hesus a komprondé loke el a siña nan maske nan tabata hende gewon, sin muchu edukashon.—Echonan 4:13.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	That will help us to see how God views war today and whether war will be a part of mankind’s future.	654	363	False	0.919232
591	Den e mundu djawe, no ta semper fásil pa nos desaroyá amor pa siñamentu.	Amber was also employed in the worship of the dead.	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	948	302	False	1.032525
592	En parti nan ta expresá nan pastoreo den e percuracion amoroso di subwardadó den e congregacion.	(Isaiah 30:21) So set aside time for daily Bible reading.	Why do some fathers leave home?	516	662	False	0.9907024
593	5 Den pasado, Yehova su sirbidónan a haña nan ku vários situashon difísil. Pero Yehova a yuda nan i a protehá nan ora nan tabata uní i a yuda otro.	See the book Mankind’s Search for God, pages 150-4, published by Jehovah’s Witnesses.	They resulted in bickering and arguing over words, creating a spiritually unhealthy atmosphere.	404	583	False	0.8623102
594	E ruman hòmbernan ungí ku huntu ta sirbi komo e esklabo fiel ta bon konsiente ku nan tin ku duna kuenta na nan Doño pa e manera ku nan ta kuida su sirbidónan di kas.	Those who serve God can be sure that he will help them to obtain the necessities even in difficult times.	A Spiritual Paradise Prepares the Way	546	275	False	0.49802208
595	Sin embargo, e enemigu di Jehova, di e berdad, di humanidad i di bida eterno—Satanas e Diabel, e “matadó” i e “tata di mentira”—a usa un variedad di manera mañoso pa contaminá e berdad ei.	WHAT place should Kingdom interests occupy in our lives?	Their goal is to kiss an icon of Mary and prostrate themselves before it.	925	179	False	1.1800625
596	Na mei di aña 1986, despues di lunanan di esfuerso konstante, mi a logra haña un visa di e konsulado albanes na Aténas.	People “out of all the languages of the nations” are clinging to the spiritual Israelites in order to worship Jehovah God.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	589	979	False	0.5684285
