	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
420	Ken ta e promé hombernan cu a bula?	Who were the first men to fly?	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	444	526	False	0.66981816
421	Ademas, di e manera ei, bo ta demostrá ku bo tin e forsa pa bai kontra e koriente di e mundu di Satanas.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	But in terms of production, the important factor is, not the number of fields discovered, but their size.	970	960	False	0.29312146
422	□ Manda pa mi un buki Loke hovenan sa puntra​—⁠Contesta práctica.	□ Send me a copy of the book Questions Young People Ask—Answers That Work.	Tim: Sure.	559	804	False	0.76465034
423	Mi buki faborito tabata un edicion tamaño di sacu di e Scritura Griego Cristian.	My favorite book was a pocket-sized edition of the Christian Greek Scriptures.	And she must have felt real joy in contributing whatever she could.	132	101	False	0.41518915
424	Satanas⁠—⁠“e malbado”⁠—⁠ta e berdadero “Tentadó.”	Satan​—“the wicked one”—​is the real “Tempter.”	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	944	728	False	0.49684584
425	Riba e isla aki e tópico di combersacion faborito dje pueblo tabata salú di hende.	Here people’s health was a favorite topic of conversation.	And she must have felt real joy in contributing whatever she could.	715	101	False	0.43522716
426	Sin embargo, muchanan ku ser kriá pa mayornan dediká na Yehova ta haña entrenamentu ku por hiba e muchanan ei na hasi un dedikashon boluntario na Yehova.	However, children who are raised by parents who are dedicated to Jehovah receive training that can lead those children to make a voluntary dedication to Jehovah.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	619	970	False	0.5417185
427	Dios su derecho di goberná, su soberania, lo ta totalmente vindicá.	God’s right to rule, his sovereignty, will have been totally vindicated.	In the first century C.E., the Levite Barnabas sold land that he owned and donated the proceeds to help needy followers of Christ in Jerusalem.	334	531	False	0.59126496
428	• Ki klase di trabou lo duna nos satisfakshon duradero?	• What kind of work will bring lasting satisfaction?	And she must have felt real joy in contributing whatever she could.	53	101	False	0.37499762
429	Si el a perde djente pa motibu di edad haltu of a ser heridá dor di hende, por ta cu e no por yag normalmente.	If it loses teeth as a result of old age or has been injured by humans, it may be unable to hunt normally.	Consider the huge number of injuries and deaths resulting from accidents.	623	266	False	0.31369328
430	For di kleuterklas, semper compañeronan di scol tabata puntra mi tocante mi creencianan.	As was stated, the article in that newsletter was not about Pentecostal and charismatic churches in general but was specifically about certain ones in Latin America.—ED.	When asked about his name, Jehovah told Moses: “I shall prove to be what I shall prove to be.”	735	253	False	0.69614685
431	Di otro banda, Kristu tabata e revelashon nobo i apart di un Dios kompletamente diferente for di esun di e Tèstamènt Bieu.”	Christ, by contrast, was the new and separate revelation of an altogether higher God.”	Rather, start your increased ministerial activities right away.”	415	776	False	0.60076773
432	E pastor a bis’é ku dor ku su tata tabata un bon hende, Dios tabata ke pa e ta den shelu.	The priest claimed that since Ian’s father was a good man, God wanted him in heaven.	And she must have felt real joy in contributing whatever she could.	828	101	False	0.37874436
433	Salmo 104:24 ta bisa: “O SEÑOR, ki numeroso bo obranan ta!	Says Psalm 104:24: “How many your works are, O Jehovah!	And she must have felt real joy in contributing whatever she could.	714	101	False	0.6288135
434	Bo meta mester ta pa animá.	Aim to encourage.	And she must have felt real joy in contributing whatever she could.	192	101	False	0.639534
435	Wak kiko Beibel ta bisa tokante su mes: “Tur loke a ser skirbí anteriormente a ser skirbí pa nos instrukshon, pa asina mediante nos perseveransia i e konsuelo for di e Skritura nos por tin speransa.”	Consider what the Bible says about itself: “All the things that were written aforetime were written for our instruction, that through our endurance and through the comfort from the Scriptures we might have hope.”	Genuine faith is based on evidence.	366	170	False	0.3526281
436	Klaramente, Dios ke pa nos disfrutá di bon kuminda den kompania di famia i amigunan, i e ta aprobá di dunamentu di regalo.	Clearly, God wants us to enjoy good food in the company of friends and family, and he approves of the giving of gifts.	And she must have felt real joy in contributing whatever she could.	365	101	False	0.59039104
437	Kon nos por skohe un pregunta ku ta adaptá na interes dje doño di kas?	How can we choose a question that is tailored to the interests of the householder?	For example, at the Presbyterian General Assembly in Belfast, Northern Ireland, in June 2001, one minister said that the document was the work of “a powerful faction in the Roman Catholic Church . . . scared silly by the spirit of openness introduced by Vatican II.”	495	796	False	0.31511497
438	Tin hende ta haña ku e kontesta di Saulo ta nifiká ku el a rekonosé e riesgo ku e tabata kore.	Some take Saul’s reply to mean that he acknowledged the risk.	And she must have felt real joy in contributing whatever she could.	873	101	False	0.48287928
439	9 Pero kiko nos mester hasi si den un sierto kaso nos no ta konvensí ku e guia di e ansianonan ta e mihó manera di hasi kosnan?	9 What, though, if we are not convinced that in a certain case the elders’ direction is the best way of doing things?	(Ephesians 4:32–5:1) We do well to ask ourselves, ‘Since Jehovah so graciously forgives me, how could I withhold forgiveness from a fellow imperfect human who is genuinely repentant for having sinned against me?’​—Luke 17:3, 4.	906	428	False	0.46165872
440	Si esei ta e kaso, podisé bo ta asina tristu i yen di bèrgwensa ku gewon bo no sa kiko pa hasi.	If so, you may be so distressed and embarrassed that you simply do not know what to do.	But they are not able to do so.	385	15	False	0.18997741
441	(1 Kor. 4:⁠17; 16:​10, 11) Ta parse ku Timoteo tabata tímido.	(1 Cor. 4:17; 16:10, 11) Evidently, Timothy was shy, or timid.	Jehovah allowed the poor to offer birds instead of a more costly sheep as a sacrificial offering.	287	933	False	0.5045686
442	(2 Kor. 10:7-12; 12:11-13) Pues, kon nos mester reakshoná ora nos haña nos ku difikultatnan similar den nos kongregashon?	(2 Cor. 10:7-12; 12:11-13) How, then, should we react if we encounter similar difficulties from some within the congregation?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	318	642	False	0.52229357
443	Mayoria dje tiendanan aki ta conocí como botánica, i por haña nan den tur stad grandi di América.	Most of these shops are known as botanicas, and they can be found in other large cities of the Americas.	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	343	642	False	0.59477985
444	Kiko un pareha kasá a bisa tokante nan bida den sirbishi di tempu kompleto?	What feelings did one married couple express about their life in the full-time service?	Another family in the congregation saw the need.	685	155	False	0.670552
445	(Lukas 2:51; 4:16) Pues, no tabatin duda ku Dios a skohe e mama humano i e tata di kriansa korekto pa su Yu.	(Luke 2:51; 4:16.) Thus, there can be no doubt that God chose the right earthly mother and adoptive father for his Son.	(For fully formatted text, see publication)	549	922	False	0.61551213
446	Anto nos tin ku hasi tur nos esfuerso pa promové “e vínkulo di pas” ku ta uni nos.	Then, put forth earnest effort to promote “the uniting bond of peace.”	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	295	69	False	0.5592339
447	Dikon nos tin ku sigui buska e gloria ku ta bini di Dios?	Why should we continue to seek the glory that is from God?	The seed that the optician sowed was still bearing fruit!	690	456	False	0.51069903
448	16 Salomon tambe sin duda a tene “kompashon di e pober.”	16 Because he had wisdom and insight, Solomon undoubtedly did “feel sorry for the lowly one.”	“When I entered the convent nearly 30 years ago, there were 40 nuns here,” she explains.	217	483	False	0.25074565
449	LOGRA SUPERÁ SITUASHONNAN DIFÍSIL.	BUILD RESILIENCE.	Here people’s health was a favorite topic of conversation.	76	715	False	0.5585846
450	Kon? Nos mester sigui meditá ku apresio riba e reskate i studia e Palabra di Dios diligentemente.—Lesa Deuteronomio 13:4.	Let us, then, draw closer and closer to Jehovah by reflecting appreciatively on the ransom and by diligently studying his Word, the Bible.​—Read Deuteronomy 13:4.	And she must have felt real joy in contributing whatever she could.	799	101	False	0.47859442
451	Lo Bo Deseá un Bishita?	Would You Welcome a Visit?	Another family in the congregation saw the need.	876	155	False	0.581414
452	Semper e ta prepará su lès.	He always prepares his lesson.	And she must have felt real joy in contributing whatever she could.	335	101	False	0.39241374
453	Servisionan di Informashon di Hospital, establesé dor di Testigunan di Yehova, a yuda hopi dòkter bai dilanti den nan komprondementu di e asuntunan aki.	Hospital Information Services, set up by Jehovah’s Witnesses, has helped many doctors to progress in their understanding of these matters.	And she must have felt real joy in contributing whatever she could.	789	101	False	0.46874428
454	Algun asta por bisa ku nan no ta interesá mes den biba pa semper.	Some may even say that they have no interest in living forever.	They will apply the benefits of Christ’s ransom sacrifice to mankind in the new world of righteousness.	197	657	False	0.89629877
455	Beibel ta bisa tokante e miembro chikitu aki di e kurpa humano: “Morto i bida ta den e poder di lenga.”	“Death and life are in the power of the tongue,” says the Bible of this small member of the human body.	Genuine faith is based on evidence.	834	170	False	0.3808962
456	Nota: Kos di bebe por ta un fuente prinsipal di kaloria, spesialmente djus ku tin suku aden.	Note: Drinks can be a major source of calories, especially sweetened juices.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	165	970	False	0.41540956
457	P’esei, Hesus, na su turno, a determiná ku nan ta e trigu, esta e kristiannan berdadero, i a rechasá tur kristian falsu, tantu esnan ku tabata den e kongregashon kristian komo esnan ku tabata forma parti di kristiandat.	Hence, Jesus judged them to be true Christian wheat, but he rejected all imitation Christians, including all of those found within the churches of Christendom.	Jesus said: “If you remain in my word, you are really my disciples, and you will know the truth, and the truth will set you free.”​—John 8:31, 32.	298	326	False	0.85931325
458	Ta bon pa nos meditá riba e komentarionan di e rumannan akí, ya ku esei por yuda nos mira ku ora nos ta obedesé Dios nos ta demostrá ku nos ta santu.	Such obedience deeply impressed the brother. Pondering over the words of the three men just quoted can help you prove yourself holy by being obedient.	What basic need do we have?	453	248	False	0.38653994
459	Asta e pensamentunan di bon hende ta moralmente sano i dirigí riba loke ta imparsial i hustu.	The very thoughts of good people are morally sound and directed toward what is fair and just.	Genuine faith is based on evidence.	239	170	False	0.5835322
460	Sí, asta lo bo por haci esaki un proyecto agradabel.	Indeed, you might even want to turn this into a fun project.	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	530	728	False	0.47703516
461	Herbert ku Gertrud a batisá komo Testigunan di Yehova na Leipzig, den e eks-Repúblika Demokrátiko Aleman, na 1952.	Herbert and Gertrud were baptized as Jehovah’s Witnesses in Leipzig, in the former German Democratic Republic, in 1952.	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	174	69	False	0.58122075
462	Pa hopi tempu biólogonan tabata sa cu un seccion final dje cromosomanan, e asina yamá telomere, ta bira mas corticu cada bes cu e cel reproducí.	Biologists have long known that an end section of chromosomes, the so-called telomere, is shortened each time the cell reproduces.	In that way your faith will enable you to withstand what might be like the winds of false teachings.​—Jer. 17:5-8.	942	33	False	0.75176847
463	Un hende lo mester a pone e pakete ei durante anochi.	Some unknown visitor must have left it there during the night.	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	540	69	False	0.46497393
464	Nos lo analisá tambe algun sugerensia práktiko ku por yuda nos kumpli ku e responsabilidat akí.	We will also consider some practical suggestions to help you meet such responsibilities.	When I remember that Jehovah loves me despite my insecurities, I’m able to feel in control and remain calm.”	683	38	False	0.6027291
465	Meskos ku un tata amoroso ta disipliná su yunan, asina Yehova ta korigí esnan ku ta purba sirbié.	Just as a loving father disciplines his children, so Jehovah corrects those who seek to serve him.	Our Creator knows that in order to be happy, we need purposeful work.	928	934	False	0.37091124
466	14. (a) Ken a ricibí e invitacion pa bin forma parti di Abraham su simia spiritual na aña 36 E.C? (b) Con Pablo a expresá loke el a sinti tocante e manera cu Jehova ta scoge e miembronan di Israel spiritual?	14. (a) In 36 C.E., to whom was the privilege of becoming a part of Abraham’s spiritual seed extended? (b) How did Paul express his feelings about the way Jehovah chooses members of spiritual Israel?	And she must have felt real joy in contributing whatever she could.	650	101	False	0.35039115
467	Bo ta kla pa diskutí?	Are you argumentative?	In the second century C.E., written text came in two formats​—the scroll and the codex.	875	235	False	0.65403533
468	Nan tabata gusta e lus di e proyektor i tabata keda pegá den dje.	They were attracted by the projector light and got stuck in the projector.	But there is more to the story.	2	493	False	0.4224856
469	“BISTI HUMILDAT”	“CLOTHE YOURSELVES WITH . . .	That really helped.”	917	150	False	0.5961776
470	WAK SI BO POR KONTESTÁ:	SEE IF YOU CAN ANSWER:	JEHOVAH is the Great Purposer.	881	485	False	0.35834956
471	Nos a konfia den Yehova i nos a mira ku Yehova no a bandoná nos.	We trusted in Jehovah, and we experienced that he did not abandon us.	And she must have felt real joy in contributing whatever she could.	406	101	False	0.5272219
472	9 Hopi biaha Hesus a usa ilustrashon ku a pone hende pensa, yega na nan kurason i yuda nan keda kòrda e lès.	9 Jesus often used illustrations, which stimulate thinking, appeal to the heart, and aid the memory.	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	238	69	False	0.47265422
473	Ta manera Jòb a ekspres’é: “Hende ku a nase di muhé ta biba poko dia i ta yen di problema.”	As Job put it, “man, born of woman, is short-lived and glutted with agitation.”	A spirit of change was in the air.	91	598	False	0.5658283
474	19 Nos bida lo no ta kòrtiku. Mas bien, nos lo tin tur oportunidat pa konstruí, planta i siña.	19 Instead of being a short walk from the cradle to the grave, life will present endless opportunities to build, plant, and learn.	And she must have felt real joy in contributing whatever she could.	521	101	False	0.65364516
475	Ki ora abo ta meditá?	How do you find the time to meditate?	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	590	723	False	0.5167395
476	Ora nos ta meditá riba preguntanan asina, nos amor pa Yehova lo oumentá.	Thinking and meditating on such questions can help us to deepen the feelings we have for Jehovah in our hearts.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	604	970	False	0.62531066
477	Esei ta e don di Dios.”—Eclesiástes 3:13.	It is the gift of God.”​—Ecclesiastes 3:13.	And she must have felt real joy in contributing whatever she could.	529	101	False	0.36704338
478	No a dura mashá ku nos tur tabata asistí na reunion na e Salòn di Reino na Roseto degli Abruzzi, un stat na kosta di Laman di Adria na Italia.	Before long, we were all attending meetings at the Kingdom Hall in Roseto degli Abruzzi, a city on the Adriatic coast of Italy.	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	289	891	False	0.4989618
479	(Lesa Salmo 103:​20 i 21.)	(Read Psalm 103:20, 21.)	And she must have felt real joy in contributing whatever she could.	256	101	False	0.4887116
480	Gilbert a haña un contesta cu a encerá un reto: “Mas duru bo traha, mas lo bo por usa nan, i mas lihé lo bo por haci esei.”	Gilbert heard the challenging response: “The harder you work, the more you will get back, and the quicker you will do it.”	CAN YOU ANSWER?	28	498	False	0.6275625
481	Ta bon pa actua mesora i no laga e asuntu bira mas serio of laga su actitud saca rais.	It is good to act promptly, not letting the matter grow or letting his attitude become entrenched.	And she must have felt real joy in contributing whatever she could.	417	101	False	0.75679374
482	I apostel Juan a agregá: “Esun cu ehercé fe den e Yu tin bida eterno; esun cu ta desobedecé e Yu lo no mira bida.”	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	Road-Crossing Moose Hazard	730	313	False	0.8162198
483	Prueba di Hesus Su Identidat Komo Mesias	Jesus’ Credentials as the Messiah	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	630	69	False	0.5132847
484	I lo e mester a sinti un berdadero goso den kontribuí ku loke e tabata por.	And she must have felt real joy in contributing whatever she could.	And she must have felt real joy in contributing whatever she could.	101	101	True	0.55911565
485	(Rev. 7:​9, 15) Den ki sentido nan ta sirbi “di dia i anochi”?	(Rev. 7:9, 15) ‘Day and night service’ in what sense?	Tim: Sure.	115	804	False	0.62353253
486	(Eclesiástes 7:10) Enfocá riba e cosnan positivo cu e pais i cultura nobo aki tin di ofrecé.	(Ecclesiastes 7:10) Focus on the positive things that this new land and culture have to offer.	And she must have felt real joy in contributing whatever she could.	72	101	False	0.38218415
487	Si ya bo tin algun tempu ta studia Beibel i bo ta rekonosé ku nos ta bibando den “e último dianan,” lo bo no tin ku tuma un desishon pa sirbi Dios?—2 Timoteo 3:1.	If you have been studying the Bible for some time and recognize that we are living in “the last days,” should you not make a decision to serve God?​—2 Timothy 3:1.	Did Jacob become an ancestor of the Messiah as a result of his purchasing Esau’s rights as firstborn?	497	52	False	0.5387093
488	Yehova ta “konsolá nos den tur nos tribulashonnan”	Jehovah “comforts us in all our trials”	Jehovah knows our needs even better than we do.	841	411	False	0.31590676
489	Hañando Berdadero Pas den un Pais Turbulento	Finding Real Peace in a Troubled Land	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	825	555	False	0.39429188
490	Dr. Neil Schachter, dje Centro Médico Mount Sinai di New York City ta bisa: “Humamentu di sigá no ta yuda un hende muher cu nada, sino ta aumentá su rísico pa haña malesa mortal, i ta hort’é di e forsa i resistencia necesario pa e tin éxito den bida.”	“Cigar smoking does nothing for a woman except increase her risk of life-threatening illness, and rob her of the strength and stamina she needs to succeed in life,” says Dr. Neil Schachter, of New York City’s Mount Sinai Medical Center.	How can we keep our senses	407	392	False	0.7726916
491	TUR aña casi un miyon mucha muher tiener na Merca ta sali na estado.	EVERY year nearly a million teenage girls in the United States become pregnant.	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	419	883	False	0.6010809
492	Pues, manera e relato ta bisa nos, sin vasilá nan a legumai tur kos i a bira siguidónan di Hesus.	Thus, as the accounts tell us, without hesitation they gave up everything and became Jesus’ followers.	What basic need do we have?	176	248	False	0.55465424
493	(Deuteronomio 30:19) Si nos ‘hala cerca Dios, e lo hala cerca nos.’—Santiago 4:8.	(Deuteronomy 30:19) If we ‘draw close to God, he will draw close to us.’​—James 4:8.	(Ps. 97:10) Meditating on the consequences of pursuing selfish desires can help us to avoid them.	196	706	False	0.7683327
494	4 Tambe Jehova su pueblo ta haci bon di tuma na pechu e palabranan di Proverbionan 3:5 i 6: “Confia den Jehova cu tur bo curason i no lèn riba bo mes comprendimentu.	4 Jehovah’s people also do well to heed the words of Proverbs 3:5, 6: “Trust in Jehovah with all your heart and do not lean upon your own understanding.	But you would probably get his recommendations, go home, and give serious thought to your priorities.	49	837	False	0.33537126
495	Nos mester ta dispuesto pa “den sekreto” nos demostrá amor na nos rumannan, pues sin ku otro hende sa, ora esaki ta posibel.	We should be willing to perform acts of love for our brothers “in secret,” or out of the limelight, when this is possible.	(Ephesians 4:32–5:1) We do well to ask ourselves, ‘Since Jehovah so graciously forgives me, how could I withhold forgiveness from a fellow imperfect human who is genuinely repentant for having sinned against me?’​—Luke 17:3, 4.	508	428	False	0.52200925
496	E mesun fuente ta bisa: “Mayoria biaha ku bo hilchi feila ta pasobra un sapatu ta muchu pèrtá na e kupi di pia (wreef), lokual ta pusha e hilchi patras kontra e sapatu.”	The same source says: “Many or most heel irritations from the shoe are often the direct result of a shoe being too tight at the throat, thus crowding the heel back against the counter.”	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	892	723	False	0.48636377
497	(Númeronan 21:6) Na un ocasion anterior, mas cu 14.700 murmuradó rebelde a ser destruí.	(Numbers 21:6) On an earlier occasion, more than 14,700 rebellious murmurers were destroyed.	And she must have felt real joy in contributing whatever she could.	215	101	False	0.42735326
498	BO POR SPLIKA?	CAN YOU EXPLAIN?	(Genesis 37:34, 35) Why, many years later the thought of his dear son’s death still weighed heavily upon Jacob!	440	470	False	0.6471231
499	E konstrukshonnan mas resien, ku ta konsistí di mas ku un dozein di edifisio nobo, ta inkluí un drùkerei inmenso i tambe edifisionan di residensia ku lo por akomodá te ku 1.300 hende.	The latest addition, which consists of more than a dozen new buildings, includes a huge printery as well as residences that will allow for a branch staff of some 1,300.	What about the claim that Armageddon will be a holocaust involving weapons of mass destruction or a collision with a celestial body?	927	974	False	0.6883023
500	(Salmo 104:18) Kabritu di seru, manera e ibex di Nubia ku su bunita kachunan, ta un di e mihó habitantenan di seru.	(Psalm 104:18) Mountain goats, such as the magnificently horned Nubian ibex, are among the most surefooted of all mountain dwellers.	The seed that the optician sowed was still bearing fruit!	180	456	False	0.5297656
501	3 Komo kristiannan, den e “tempunan trabahoso” aki nos ta konfrontá e mesun preshonnan ekonómiko ku otro hende.	3 In these “critical times,” we as Christians face the same economic pressures that other people do.	And she must have felt real joy in contributing whatever she could.	950	101	False	0.4157251
502	Beibel ta splika ku Yehova a krea hende pa nan por a yena e tera i kuid’é.	The Bible explains that Jehovah created humans so that they could populate the earth and care for it, being its stewards.	And she must have felt real joy in contributing whatever she could.	187	101	False	0.43319
503	Jesus, kende su autoridad djariba e lidernan religioso hudiu a cuestioná, a predicí e destruccion dje tempel.	Jesus, whose God-given authority was questioned by the Jewish religious leaders, had foretold the destruction of the temple.	In the second century C.E., written text came in two formats​—the scroll and the codex.	567	235	False	0.67375827
504	Kenya Su Rinóceronan Huérfano	Kenya’s Rhino Orphans	Consider the huge number of injuries and deaths resulting from accidents.	448	266	False	0.47464395
505	P’esei, mediante un “compañero di yugo” na Filípos, kende su nomber no ta conocí, Pablo a exhortá nan pa nan “ta dje mésun mente den Señor.”	Thus, Paul exhorted them through an unnamed “yokefellow” in Philippi “to be of the same mind in the Lord.”	Violence Against Women	588	252	False	0.41095293
506	Nan a mira kon el a inundá kunuku, kibra dam, lastra kasnan bai kuné i mata hende.	They have seen it flood fields, smash levees, carry off houses, and destroy lives.	“I don’t know if she is alive right now,” he reportedly claimed.	903	202	False	0.54101896
507	“Ta bo responsabilidad pa investigá,” segun Esmé van Rensburg, orador principal dje departamento di sicologia na un universidad di Sur Africa.	“It is your responsibility to investigate,” says Esmé van Rensburg, senior lecturer in the department of psychology at a South African university.	It involves staying focused on what the other person is saying, rather than thinking about how to respond or how to fix the problem.	305	848	False	0.619946
508	E Fragmento di Muratori ta kontené un lista di skritura konsiderá komo inspirá.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	And she must have felt real joy in contributing whatever she could.	671	101	False	0.51666164
509	E personanan ei por deklará ku goso: “Bo ta warda mi di angustia.”	Such can joyfully cry out: “You will safeguard me from distress itself.”	Genuine faith is based on evidence.	490	170	False	0.41106248
510	Dios tambe a pensa ku Yeremías no por a papia pasobra e tabata yòn?	Did God agree that Jeremiah’s youth made him unqualified to speak?	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	330	723	False	0.62049663
511	E Evangelio konmovedor i signifikativo aki, ku aparentemente a ser skirbí prinsipalmente pa lektornan hudiu, ta presentá Hesus komo e Mesias primintí, e Yu di Dios.	Apparently intended primarily for a Jewish audience, this moving and meaningful Gospel portrays Jesus as the promised Messiah, the Son of God.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	746	970	False	0.5916028
512	P’esei, New American Standard Bible ta bisa: “E bida dje mucha a bolbe na dje i el a rebibá.”	Thus, the New American Standard Bible reads: “The life of the child returned to him and he revived.”	What basic need do we have?	422	248	False	0.6321819
513	Yudansa pa Resistí Preshon di Nos Pareunan	Helped to Resist Peer Pressure	Jehovah knows our needs even better than we do.	716	411	False	0.45328426
514	Ki título a duna e gobernantenan dje cincu stadnan filisteo cu a yuda otro den asuntunan di interes mutuo, manera purba vence Samson? (Huesnan 16:5)	For one month out of the year, his son provided Solomon’s household with food, apparently from the region of southern Dan (1 Kings 4:9)	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	612	723	False	0.5580132
515	Pero ta sabí pa bo rechasá mesora loke lo por tabata un bon conseho?	But is it wise to reject so quickly what might turn out to be good advice?	A spirit of change was in the air.	254	598	False	0.526253
516	Es mas, e kosnan doloroso ku nan a eksperensiá den e mundu bieu akí “lo no wòrdu rekordá mas ni bin na memoria.” (Isa.	Additionally, the painful things of their past life in this old world “will not be called to mind, neither will they come up into the heart.”	But there is more to the story.	112	493	False	0.3175298
517	Jesus a usa Jehova su forsa pa yuda otronan	Jesus used Jehovah’s strength to help others	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	554	883	False	0.5376692
518	(Revelacion 13:1-8, 16, 17) Anto capítulo 14 ta agregá: “Si cualkier hende adorá e bestia salbahe i su imágen, i ricibí un marca riba su frenta of riba su man, e tambe lo bebe dje biña dje rabia di Dios cu ta ser bashá sin ta hací awa den e copa di su furia . . .	(Revelation 13:1-8, 16, 17) Then, chapter 14 adds: “If anyone worships the wild beast and its image, and receives a mark on his forehead or upon his hand, he will also drink of the wine of the anger of God that is poured out undiluted into the cup of his wrath . . .	And she must have felt real joy in contributing whatever she could.	719	101	False	0.3400874
519	Yehova Ta Rekompensá Su Sirbidónan	Jehovah Rewards His Servants	Violence Against Women	186	252	False	0.45489275
520	E siñansa aki ta lógiko? E ta kuadra ku Beibel?	Is this teaching logical and Scriptural?	Consider the huge number of injuries and deaths resulting from accidents.	381	266	False	0.321339
521	Nan amor lo a identifiká nan komo e berdadero disipelnan di Hesus i lo a kontribuí na nan union.—Huan 13:34, 35.	Love would be a mark of Jesus’ true disciples that would contribute to their unity.​—John 13:34, 35.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	757	7	False	0.5022061
522	10 Mas ku 60 aña despues ku Hesus a sakrifiká su bida humano i resusitá pa bida selestial, Dios a inspirá apòstel Juan p’e skirbi: “Mi yu chikitunan, mi ta skirbi boso e kosnan aki pa boso no hasi piká.	10 More than 60 years after Jesus had laid down his human life in sacrifice and been resurrected to heavenly life, the apostle John was inspired to write: “My little children, I am writing you these things that you may not commit a sin.	Genuine faith is based on evidence.	425	170	False	0.5059818
523	Ademas, Beibel ta mustra ku hopi sirbidó di Dios di promé siglo, entre nan apòstel Pedro, tabata hòmbernan kasá.	In addition, the Bible shows that many Christian ministers in the first century, including the apostle Peter, were married men.	Genuine faith is based on evidence.	702	170	False	0.4808557
524	(Mateo 6:9, Beibel Santu) Pero pa hopi tempu, masha poco di nan tabata sa e nomber di Dios.	(Matthew 6:9, King James Version) But for a long time, few knew that name.	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	133	856	False	0.48035002
525	Mi Ta Ahustá Mi Enfoke di Bida	Adjusting My Focus in Life	And she must have felt real joy in contributing whatever she could.	44	101	False	0.39159656
526	10 Lesa Romanonan 12:19.	10 Read Romans 12:19.	(Micah 7:7) How do these words relate to our walking modestly with God?	978	829	False	0.50422883
527	Nos Kreador sa ku pa nos por ta felis, nos mester di trabou ku propósito.	Our Creator knows that in order to be happy, we need purposeful work.	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	934	642	False	0.45232248
528	Ora experimentonan científico ta enbolbé descubrimentunan nobo, semper tin un elemento di rísico.	There is always an element of risk when scientific experiments involve breaking new ground.	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	608	730	False	0.51232564
529	Tur klase di gobièrnu òf outoridat ku hende a bini kuné a frakasá miserablemente.	Whatever kind of government or authority has been devised by man has failed miserably.	Jesus was then anointed with holy spirit as the Messiah.	668	629	False	0.4302132
530	Klaramente, loke ta nesesario no ta djis apstené di hasi loke ta malu i perhudisial ku otro hende, sino, mas bien, hasi loke ta bon i útil pa nan.	Clearly, what is needed is more than simply not to do what is bad and harmful to others but, rather, to do what is good and helpful to them.	• Is it proper for a Christian to have the body of a dead loved one embalmed?	759	460	False	0.64301324
531	(Mateo 23:10, NW) Su organisashon efisiente ku tabata manera un mashin destruktivo a parse hopi kapas di logra esei.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	And she must have felt real joy in contributing whatever she could.	836	101	False	0.39430082
